ALKBH3,0.025949382199272897,0.026507814657327274,0.0,0.003902429096334085,0.012330525315444056,0.03688732211097017,0.02126258035955303,0.0,0.0,0.0
ALKBH7,0.0,0.09076654244168078,0.0,0.0,0.0,0.012613791416681347,0.0031317182121900072,0.0,0.06607138737411294,0.0
ALKBH8,0.0,0.03621168445409061,0.0,0.0017223293202443008,0.0118965691421082,0.04270080586525549,0.008976218014024017,0.0,0.0,0.0
ALOX12,0.0,0.008402572314117418,0.0,0.0004885137951668256,0.0,0.0,0.0,0.0,0.05987651890217693,0.038054423366971506
ALOX15,0.0,0.01576681496769988,0.0,0.0,0.00035469460046474435,0.0034559301366628983,5.208882648550966e-05,0.0,0.034020779642858795,0.00805777095260724
ALOX15B,0.0,0.020670608364393023,0.0,0.0,0.0,0.0,0.0,0.0,0.2338283058609827,0.023161117435322762
ALPL,0.01640610144407045,0.001214216148567476,0.0,0.0,0.005457506504242041,0.0,0.0,0.0,0.005160772123291543,0.07161265434645299
ALS2,0.13017443957206198,0.0002493780480691952,0.01801900283025831,0.10983828545967797,0.0554954026796149,0.007384559585359642,0.0035472890749880122,0.09370044698391018,0.0014227240116480334,0.0013987576968596304
ALX1,0.0,0.01728189687189366,0.0,0.0,0.0,0.0,0.0,0.0,0.2575628754664908,0.013198604134264698
ALYREF,0.0,0.06923908186917126,0.0,3.4785717423139525e-05,0.004971476832131245,0.0008341170326485917,0.0,0.0,0.0009232427864399239,0.010894772972195094
AMD1,0.1854722649430194,0.0,0.06819592730018538,0.1548130445263027,0.02162591278085164,0.025426502886103132,0.0,0.1253201529565799,0.0,0.013298074328783778
AMDHD2,0.0,0.06238868684832488,0.0,0.0,0.0,0.0012712407663190296,0.0,0.0,0.0116527919064007,0.006653091005150554
AMFR,0.002926376559417384,0.0030710814227219883,0.0,0.004613382433701898,0.0016915268238173733,0.001590650765287029,0.0015158612922802554,0.0025718876794091914,0.019266317594913582,0.011086595116799913
AMMECR1,0.11131317286962396,0.0,0.029962486845045513,0.1295124337876291,0.003345401574906341,0.06105325752422071,0.05051888180562026,0.017676696572585665,1.1266653800688795e-05,0.0
AMMECR1L,0.1605190631101244,0.0,0.044880860367714076,0.10266769406563997,0.036706598716019,0.09187688938683633,0.0,0.16345296943153087,0.0,0.0
AMN1,0.15217726165367385,0.0,0.06087317823116328,0.14163531517559094,0.0,0.023425545374018832,0.02239210208211288,0.07757664261954011,0.0,0.013565086776210713
AMOTL2,0.0,0.013757935579580974,0.0,0.0,0.0,0.0,0.0,0.0,0.12806058683335417,0.01766569284223403
AMPD3,0.0,0.0176349937482308,0.0,0.0,0.0,0.0038117812698020993,0.0006499634436335982,0.0,0.0618724672655444,0.005223753037310641
AMT,0.0,0.048687784614178574,0.0,0.0,0.0016367559893938474,0.021986861319495943,0.001139155177793584,0.0,0.004211328836473155,0.0
AMY2A,0.055808914816361244,0.0,0.020902104210334997,0.07899003183114964,0.021634106183993376,0.03612311418645753,0.00286894250927648,0.2351283912922147,0.0010201117218443336,0.000553854457551155
AMY2B,0.04291473896177546,0.0,0.016569201959050983,0.06269016635777652,0.009965676323040474,0.0247214792303739,0.006252710471194766,0.2615528263075147,0.0,0.005359210858208514
ANAPC1,0.018648431020468443,0.02477057917459376,0.0,0.011435281768751311,0.02795245688320488,0.02955917139151412,0.002988339806484705,0.0,0.0,0.0
ANAPC10,0.11417233940125325,0.0007504214121081616,0.05481304562809177,0.06740092821935324,0.0,0.05575280936764973,0.06983902799046843,0.0,0.0,0.0
ANAPC15,0.0,0.053146204885356194,0.0,0.0,0.0,0.01851120139409663,0.015769609366401535,0.0,0.003990300201130418,0.0
ANAPC4,0.2135358210357444,0.0,0.06013192849147411,0.14531838948521375,0.011207500601681445,0.07976117363822154,0.04550490519090444,0.0,0.0,0.0
ANAPC7,0.054674846774725866,0.006233707082359175,0.019348326036105853,0.04481230151835171,0.07560776226692321,0.0013500469244125367,0.010924450899219182,0.0,0.0,0.0066690265546293015
ANG,0.0,0.008152245243063776,0.00032772476319039336,0.0,0.0006752041098331386,0.0022261913361337963,0.00036835127613289004,0.001021378309383915,0.04217266582381482,0.012312940080013445
ANGEL2,0.2034049501772882,0.0,0.06837054273517834,0.16336807492790087,0.0,0.10591999090074848,0.04808127621453473,0.0,0.0,0.0
ANGPTL4,0.0,0.014798874502103859,0.0,0.0,0.0,0.0,0.0,0.0,0.2851606219027038,0.010977005328120808
ANGPTL8,0.0,0.013631969216158245,0.0,0.0,0.0,7.111501827064959e-05,0.0,0.0,0.19789884285837367,0.009617852778981256
ANHX,0.0,0.01124626394217046,0.0,0.0,0.0,0.00037346972138722646,0.0006901945638171924,0.0,0.19703633254125774,0.005461344398322612
ANK1,0.0010558744220658422,0.005927470160651933,0.0,0.0,0.0,0.0003395773042122607,0.000599384723389799,0.0,0.1560890005357774,0.01754388967273876
ANKAR,0.12115715580515199,0.0036273438660518065,0.028081448667323664,0.0761900261510172,0.04463340108552975,0.05632632195941097,0.02753766750647953,0.0,0.0,0.0
ANKHD1-EIF4EBP3,0.0,0.0436674273534853,0.0,0.0011764601194981165,0.002906293760885352,0.0,0.0,0.0,0.0,0.037196408559796876
ANKIB1,0.08161085714426461,0.0,0.054424419445851954,0.10464034152328833,0.0,0.11445227397952547,0.06319711133523156,0.0,0.0,0.0
ANKMY1,0.0,0.05482283141255978,0.0,0.0,0.0,0.006796607539271191,0.002395421063352609,0.0,0.046751986603708655,0.0
ANKMY2,0.19724189697198294,0.0,0.06836838154051007,0.15579870223745318,0.042109984726718216,0.08605712379526499,0.015417326666126524,0.0016402798309512957,0.0,0.0
ANKRD10,0.20985451250221743,0.0,0.05922405722378561,0.15618009304795616,0.04438710614212642,0.05969028249005387,0.0,0.1241400773035477,0.0,0.00104051128850986
ANKRD12,0.24286031773316683,0.0,0.08106386314607554,0.1680046011732891,0.004967062160517902,0.10111813521201045,0.029074289610823943,0.0006882137784600621,0.0,0.0026042287191845033
ANKRD13C,0.16544292814490227,0.0,0.05786332553473873,0.1236815359734814,0.06695210246195477,0.07037460048947937,0.0,0.07812917043457916,0.0001589566282982496,0.0
ANKRD17,0.1771533264930315,0.0,0.043067356417697704,0.12157560602237687,0.0626880820069774,0.0,0.005050930540589471,0.050395735031472974,0.0,0.007757389798964273
ANKRD18DP,0.0,0.008886767787857908,0.0,0.006653659546980379,0.000309898088799096,0.004621660725952424,0.0010060203297198593,0.0042422348987864265,0.01324029692757547,0.0074815823820685344
ANKRD20A11P,0.007964224123487119,0.014425765569503009,3.6246019209271176e-05,0.0003161467790959927,0.01022257557896868,0.004535206078620159,0.007351005509585978,0.002116478917548387,0.0,0.0024904820583619056
ANKRD22,0.002386477868296545,0.0028692743617725353,0.0016870764857039977,0.0,0.00023308037681464574,0.001085293343532337,0.001976407303538496,0.002815528876269828,0.02981287121695879,0.021222141527089285
ANKRD23,0.0,0.017053986497648083,0.0,0.0,0.0,0.0,0.0,0.0,0.03125801929192794,0.07277569917302923
ANKRD27,0.07989967512190885,0.0002922934095289489,0.02417815443304914,0.05544473149849485,0.0618193764653669,0.0,0.0,0.1782294588478554,0.0023970724110230586,0.0036011124994951025
ANKRD28,0.05019901772614104,0.00110924766059761,0.012109540613617117,0.08069109678975366,0.019311019541085123,0.05674272360090564,0.025840124484746242,0.012760674648368098,1.4638324969419937e-05,0.00013082441482819364
ANKRD33,0.0,0.005864596424711068,0.0,0.0,0.0,0.0,0.0,0.006266859767151374,0.04842308015089774,0.030509827325134162
ANKRD34B,0.04353816472067343,0.0,0.036430072932102806,0.05748321675028554,0.02856374327840149,0.012479264445298436,0.014789887927909263,0.05236514221312671,0.0002169288149362497,0.005285895238070011
ANKRD35,0.0,0.0037691080844708355,0.0,0.0,0.0,0.0,0.0,0.0,0.28944231737192366,0.014019119563655707
ANKRD36,0.011146003425122553,0.0011844971871440204,0.01167782248456006,0.033611583531198565,0.013997293441797903,0.04629502628414945,0.010640700772275056,0.15441596319564546,0.0005117086467178709,0.0
ANKRD36B,0.0,0.002318453933162255,0.00437692393949593,0.002546325589439551,0.011476884745203794,0.03586495150291336,0.004936330244587449,0.042470657053487126,0.0017696396079649687,0.0009874377036579872
ANKRD37,0.022230935748679556,0.004056530575396459,0.03698062887732959,0.04361591073149875,0.04763105535674239,0.04198523152730264,0.013147885758829787,0.022228551258950433,0.0,0.0
ANKRD39,0.0,0.07308099589800374,0.0,0.0,0.0,0.004921329792111734,0.0029415250591958834,0.0,0.0970761489735097,0.0
ANKRD46,0.23098824605085258,0.0,0.07495447719797745,0.17303616691204438,0.007667722051256046,0.12005260169845819,0.03393504522397684,0.0,0.0,0.0
ANKRD49,0.2152131549193231,0.0,0.07532246381754583,0.15669005645690623,0.0,0.09643222540339148,0.043162891682884535,0.0,0.0,0.001185495563672793
ANKRD50,0.09878355381309376,0.0,0.04989349361652756,0.11444770143605873,0.012304933757250421,0.005841536488543869,0.03447662564906796,0.023648184870683066,0.000995224153537907,0.006211881604162186
ANKRD52,0.0,0.09496598992382943,0.0,0.0,0.0,0.00014344934153499988,0.0,0.0,0.05019153045401546,0.00835699722076168
ANKRD55,0.0,0.005863407655895171,0.003032910643752668,0.016425901559303086,0.023180163384387536,0.011719473091342287,0.003231607413181008,0.013684932358025622,0.0008342655353194685,0.006155986720216867
ANKRD6,0.04674014803274736,0.0,0.015146170942373359,0.058590117643364116,0.0555787557377241,0.005356386127415274,0.0021515756648410587,0.09624904828805982,0.0,0.011401149651871384
ANKRD9,0.0,0.0,0.0,0.0,0.0,0.0,0.0009285003548233705,0.0,0.18878031510175422,0.021255906137249998
ANKS1A,0.013099936571527328,0.0015763768283967796,0.0,0.0,0.046447611301534616,0.0,0.0,0.018833856264565848,0.004610434100304732,0.054985866331317954
ANKUB1,0.0,0.0146124950831787,0.00034558282934008856,0.0,0.0030088734375751294,0.0033645029765534693,0.00040776853567548577,0.0009972304888604072,0.004667401498327783,0.014503395907338868
ANO10,0.0,0.04097690680146617,0.0,0.0,0.0,0.0,0.0,0.0,0.014623553957412414,0.04891612698164177
ANO7,0.0,0.02379849384124975,0.0,0.0,0.0,0.0014863814326159285,0.0003134067713955809,0.0,0.10362433708288384,0.003661308896342644
ANO9,0.0,0.07282822813219768,0.0,0.0,0.0,0.018222326708651284,0.0,0.0,0.05707850702108537,0.0
ANP32A,0.0,0.00067795045590212,0.0,0.007792954033857101,0.0,0.00011702625137800698,0.005158846999428995,0.17235543571471076,0.0036815994802054733,0.012717317220909975
ANP32AP1,0.0,0.025437549167958828,0.0,0.0027914140276600104,0.018205188567976167,1.7768002755534743e-05,0.00034911345345488813,0.0,0.0,0.04004280751671141
ANP32C,0.0,0.0,0.0011681459962555518,0.03291097216927184,0.014623139823505623,0.0025675124928188674,0.00686913812762039,0.1881255261261415,0.0,0.024025445618733963
ANPEP,0.0028844641330982848,0.02253856416086412,0.0,0.0,0.0,0.0,0.0,0.0,0.02495540131556882,0.06575636975321086
ANTXR2,0.034385495491202296,0.0,0.0,0.0028043418157972302,0.05549319708843908,0.0,0.0,0.032976707166037976,0.0,0.06317302412447426
ANXA1,0.04458439417221921,0.0,0.04294891658857511,0.042407794121609235,0.0,0.04864582252636194,0.06979047930520842,0.006337255071572393,0.002183335867287885,0.0006287979248345707
ANXA2P1,0.0,0.0012111787425485305,0.00046024792621182674,0.01786416344632257,0.0,0.005261897061031687,0.00830720765950242,0.2187221532374105,0.003178286073628753,0.0037570314488461595
ANXA2R,0.0,0.05102609454976256,0.0,0.0,0.0,0.06324331061257445,0.02258173472311487,0.0,0.0043635138079315405,0.0
ANXA3,0.05756043595915547,0.0,0.02490009734059073,0.0,0.00847528857694069,0.0,0.005137850899426217,0.09204026610315776,0.0,0.03854914501659923
ANXA4,0.08550225405502054,0.0,0.02716738962423661,0.021256400742505104,0.024974327924017287,0.04527115320905948,0.003486663449207124,0.22027502141313604,0.0,0.0036025633831549787
ANXA5,0.0010840008971958236,0.009159111842223937,0.0,0.00374855177492996,0.029711246007511585,0.0,0.0,0.0007633086628590347,0.012745573132169785,0.02033127239151504
ANXA7,0.06715583935038112,0.0,0.003191279696379314,0.09858737445927554,0.07624595155854685,0.013151870150266087,0.0,0.06995924848589358,0.0023358600791990097,0.006405774669180738
AOC1,0.0028197816646306755,0.01042617825707591,0.0,0.001010436514032982,0.0011923750822022128,0.002525347339746258,0.0014724978787362605,0.0,0.005387866999032398,0.016124457699030665
AP1S2,0.12454173633540352,0.0,0.060561792850014985,0.12622067012341573,0.0,0.08915133440908263,0.05606009488985697,0.0,0.0,0.0011140724372772865
AP2A1,0.0,0.007905325855427834,0.0,0.0,0.0,0.0,0.0,0.0,0.2574936409772339,0.020296980760749567
AP2A2,0.0,0.1142832408243424,0.0,0.0,0.0,0.00887126060196191,0.0,0.0,0.002724514092426121,0.0
AP2B1,0.0,0.07842727428957065,0.0,0.0,0.0,0.0009116178952824189,0.0,0.0,0.05141821193621327,0.006976810720935297
AP2M1,0.0,0.04533645146575306,0.0,0.0,0.0,0.0,0.0,0.0,0.17984527299397365,0.019823632209102084
AP3M2,0.017521435049082008,0.006761654023145751,0.011853991421739688,0.044175219975946436,0.019769629677598505,0.05932037564701742,0.03404359226053985,0.0,0.0,0.0
AP3S1,0.1574685024455557,0.0,0.044149381017905935,0.05767082168935802,0.08156527501389385,0.0026886083342089477,0.0,0.03585261357791419,0.0,0.012639592396039538
AP4E1,0.1230500903735373,0.0001524973735205146,0.04415700436325893,0.09160107991437363,0.07985910990489206,0.05602220520259962,0.0032119499490849495,0.028628618697264168,0.0003852048054488825,0.0
AP5B1,0.0,0.011927223576170291,0.0,0.0,0.0,0.0025923002934500066,0.0,0.0,0.0033352900071635405,0.060429338509950054
AP5M1,0.17338833103418555,0.0,0.06096505862979004,0.140499146986332,0.0,0.06599906945733311,0.01571025259663536,0.16974314200512394,0.0,0.0029545119783988437
AP5Z1,0.0,0.09178131295417605,0.0,0.00015205231488511892,0.0,0.0025544911779659084,0.0,0.0,0.0023132415745057327,0.010632930118885955
APAF1,0.04586625287109148,0.0,0.009890340204448815,0.020840458641412502,0.03657887046162229,0.0,0.0,0.12255141737527708,0.0,0.05107002350661863
APBA2,0.0028804910534950038,0.03202773056039589,0.0,0.010776464622486605,0.02015108669703124,0.020319915077598786,0.00583520845153307,0.0,0.0,0.0
API5,0.17701684520900393,0.0,0.05071119377452675,0.12476742537506713,0.005178292059945186,0.08728348562975421,0.058193165873585355,0.0,0.0,0.0
APIP,0.11632909687839055,0.0005950361060236826,0.022666857698505488,0.0493545499150555,0.004786484118840441,0.0037758397074944953,0.04116874125373879,0.04842089744651758,0.0006203500596649868,0.0020625908154159327
APLP2,0.0,0.03149415822574145,0.0,0.0004779455599763883,0.004677058074544265,0.0,0.0,0.0,0.010162867528564806,0.048050081391713406
APMAP,0.0295536402342424,0.0,0.0023802282320005675,0.0,0.028453815188832936,0.0,0.0,0.02006987894545283,0.0,0.06955814942968735
APOBEC3A,0.0,0.0,0.005283787102236915,0.003782742142298569,0.0,0.0,0.005103942038128097,0.18149330544427447,0.0,0.035984302205604855
APOBEC3C,0.0,0.07318354367901116,0.0,0.0,0.0,0.00041262580312065306,0.0,0.0,0.07218831310169198,0.0048269594130597206
APOBEC3F,0.009983634927807253,0.0,0.0,0.0,0.0019269109081448447,0.011720546849471195,0.0016197989086272192,0.004514456120173985,0.09351384100746088,0.007600741147884351
APOBEC3G,0.0027267589011692604,0.02330627831662218,0.0,0.0,0.00777567298073955,0.038848237810922774,0.0022112873945804635,0.0,0.001438294952650355,0.002080495989554031
APOBEC3H,0.0013257809873445114,0.02532228077641632,0.0,0.0,0.0069342742691779575,0.05273847549744561,0.0034056131247489794,0.0,0.0,0.0016501275849966643
APOL1,0.0032317065596673493,0.023991781055669695,0.0,0.0,0.004452883146681614,0.001870790686145829,0.0,0.0,0.0,0.024632240531812767
APOOL,0.02094423947539072,0.007516940219465636,0.0018000953490941434,0.0038172426722186607,0.005717936933475447,0.0069768865859967015,0.020730381427739458,0.007700616726221819,0.0,0.004925591881138141
APP,0.019744117027754013,0.0006618213206188375,0.0,0.018349987735953942,0.07419925139430272,0.0,0.001221082627618709,0.023021123448703117,0.0,0.049007121479349214
APPBP2,0.1882499023468964,0.0,0.06975779334685898,0.15897418731821655,0.0316697965717555,0.07529871698186391,0.008563680431758931,0.06055380134928255,0.00014635447066465822,0.0003263903135643858
AQP1,0.0,0.01732512294502172,0.0,0.0,0.0,0.002836361703696592,0.0,0.00043347962729348193,0.18494591529597698,0.0
AQP10,0.0,0.010754439684054096,0.0,0.0002885960721304042,0.0,0.000191395644713024,0.0,0.0,0.05603557598036033,0.022588609927539815
AQP3,0.012595740566777399,0.007407759458874433,0.0028908363175388775,0.004277828046267477,0.02374071051119767,0.014100943610993972,0.0068299881534791594,0.012515263431256383,0.0,0.005350458190213275
AQP9,0.04796019246131324,0.0,0.023372422239721902,0.008851735103501563,0.037574914409257004,0.0,7.100278739843207e-05,0.05138756090571933,0.0,0.06586840015360593
ARAP2,0.14289459854912195,0.0,0.04568073153474342,0.0934423622358245,0.03298382993667457,0.0039486127829771265,0.00922302183139838,0.08037898714547426,0.0,0.007278583125502101
ARAP3,0.0,0.012055571405278947,0.0,0.0,0.004472216630916423,0.0,0.0,0.0,0.036454667484428147,0.04528110382366731
ARF3,0.0,0.002616898470161691,0.0,0.0,0.009317685194422786,0.0,0.0,0.026686456822196416,0.015969258461223504,0.04953938413921769
ARFGAP1,0.0,0.11465932528660579,0.0,0.0,0.0,0.0009834434473214011,0.0,0.0,0.021913348417094074,0.005751780930136132
ARFGAP3,0.12840515765605046,0.0,0.024461981407536932,0.043906140711144646,0.09172752508602108,0.0,0.0,0.050073106609115146,0.0,0.04237333806430636
ARFGEF1,0.208378782962223,0.0,0.06776677077603849,0.12617881397272887,0.06696988081073771,0.015429988812214804,0.0,0.05192883966762251,0.0,0.011845139615748783
ARFIP1,0.17498971034509977,0.0,0.05834705667501962,0.08618709796330319,0.04106608228657543,0.0020724842539122743,0.005253785673210225,0.0655058798384285,0.0,0.01813419917642901
ARG1,0.051227363605257495,0.0,0.017550298070012987,0.0,0.014218782030154507,0.0,0.0020813751324275484,0.04375102543649076,0.0009000156777914116,0.034310724432304304
ARGLU1,0.2503293528212234,0.0,0.08433459869274704,0.1788213044080049,0.0,0.10270049946859408,0.026107621704050493,0.026055106044000548,0.0,0.00018732045026932244
ARHGAP10,0.0,0.08420813160690097,0.0,0.0,0.00416613900817122,0.043348373397078095,0.0,0.0,0.0,0.0
ARHGAP11A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284578480564792,0.016829873285334303
ARHGAP12,0.23144201163807845,0.0,0.07612449700965622,0.1751521988820482,0.04718501402277736,0.07211160379629392,0.0,0.0404186629962224,0.0,0.0
ARHGAP18,0.06063447643733798,0.0,0.03272690660388394,0.04985339980389926,0.014824488668324063,0.018252965299057722,0.006405371875911095,0.20354162036995604,0.0,0.004591867711140268
ARHGAP21,0.056187077215813876,0.0,0.0029448922288136483,0.0678288283221404,0.01691292571585037,0.0033334317698783065,0.00974526305170785,0.08172394148902,0.0025267785985967706,0.01282532102257565
