CD5,0.0,0.16373921810107722,0.0,0.0,0.010029616062678529,0.027664466120157362,0.011048134717935892,0.0,0.004577481314940602,0.0
CD52,0.0,0.10950664243954512,0.004931267606001851,0.0,0.0,0.05953815301302197,0.4316939894678611,0.0,0.019264357389244948,0.0
CD55,0.19964355347237675,0.0,0.2979210981869935,0.06384462149080268,0.17196633465575703,0.0,0.0,0.1559766985811487,0.0,0.16934610405890646
CD58,0.21962942403873198,0.0,0.5981138719726538,0.2329645908724991,0.0034792633029841437,0.027845666429784404,0.1883305954049698,0.07466488693394854,0.0,0.08399211647780601
CD59,0.018860490947793736,0.0,0.05167992626166061,0.013325504540207138,0.16567938690968348,0.007762747689078906,0.011541957438108782,0.043653831015797,0.0,0.15542266800381505
CD6,0.0,0.1935734551941721,0.0,0.0,0.013731412568691105,0.048903746285507144,0.016803980416152754,0.0,0.0,0.0
CD69,0.30265385612180096,0.0,0.6552430235660831,0.29263314277586927,0.008846513744618268,0.10004662518722399,0.3505007016513231,0.012363822910853448,0.0,0.0
CD7,0.0,0.18339541032257484,0.0,0.0,0.0019194811909891978,0.02180752726290157,0.011052627521877011,0.0,0.010751796746996329,0.0
CD72,0.0,0.2013381147166851,0.0,0.0,0.0,0.0225272809951531,0.025352258160120635,0.0,0.0045667482396670985,0.0
CD74,0.0,0.19985668790835415,0.0,0.0,0.02267011830300821,0.003972000452605888,0.0,0.0,0.0,0.04137744061538321
CD79A,0.0,0.11450149880354095,0.0,0.0002384432644474674,0.005851526202105638,0.039115428043959725,0.025078778138858494,0.0,0.004294601484411258,0.0
CD79B,0.0,0.11070921207533962,0.0,0.000129871078740975,0.0007193303074155543,0.04271034305705602,0.0689418240402041,0.0,0.004237719039697162,0.0
CD8A,0.008630795177870158,0.09806795523661518,0.006348884609213583,0.0,0.02633673159588263,0.04910521546898956,0.0743927148145948,0.0,0.0,0.0
CD8B,0.0,0.16090587337559242,0.0,0.0,0.007130230491616141,0.04463937459186517,0.038086357117096,0.0,0.0,0.0
CD9,0.0,0.012911830692121994,0.0028534441058742826,0.06124844060852456,0.08724169271441577,0.0032146091647621256,0.0,0.02565125005419548,0.0016992660053794279,0.07200515704643959
CD93,0.07107293808491892,0.0,0.13955298462787533,0.007553501917517162,0.1641305479891321,0.0,0.007841087011250055,0.06316647828576544,0.0,0.19082559058803525
CDA,0.0,0.044130677529190004,0.0,0.0,0.0,0.0,0.0,0.0,0.04001611952604248,0.2479183556300452
CDC14B,0.029655567360410136,0.006643030922866485,0.0,0.054585352290947055,0.09603822190648433,0.008155837066216821,0.0029111758068495978,0.013726678497639358,0.009101253536797128,0.060238101834309304
CDC20,0.0,0.04014388588257145,0.0,0.008553353673515306,0.012751607381830975,0.0020415944530044338,0.016576704235113624,0.0,0.004529838674255974,0.05097223119973408
CDC25B,0.0,0.23987115323881403,0.0,0.0,0.020464864737803155,0.0305871504235985,0.005012971239095747,0.0,0.0,0.0
CDC27,0.0,0.007924204001957882,0.0,0.0035261176768353877,0.0,0.0053455057575408456,0.0029793222547874984,0.014182951872257687,0.05580026375345265,0.04297282930803798
CDC34,0.0,0.015023705635444399,0.0,0.0,0.0,0.0,0.0,0.0,0.28493112561488876,0.0991179415409477
CDC40,0.23468131587609525,0.0,0.5101784043389206,0.2561819928385042,0.0,0.11564847260046983,0.5501541828931813,0.0,0.0,0.0038819507537884053
CDC42BPB,0.0006858062071589483,0.05027594914367146,0.0,0.010455932436515365,0.06557579118469098,0.0,0.009792098462594807,0.0,0.005946895126921289,0.17236032618302008
CDC42EP2,0.0,0.01756742910964761,0.0,0.0,0.00922496426503793,0.0,0.0,0.005933580740560177,0.019659447205122207,0.2818996434310247
CDC42EP3,0.2580348073421686,0.0,0.4430797716836774,0.17790050995033121,0.16687227637029298,0.0,0.0886441209055086,0.028496101984824135,0.0,0.17211575640518717
CDC42SE1,0.0,0.02735800724275001,0.0,0.0014112652551546854,0.0011997056967911048,0.007280306601964488,0.017770548754879864,0.0002378782420129582,0.015966079227815518,0.037745003301026536
CDC42SE2,0.28540487001878007,0.00025088070961797103,0.5119647712470953,0.32971753301510415,0.031146657882141437,0.05303986478381958,0.18488121078128744,0.09526907586319125,0.0,0.0
CDC45,0.007676676300604054,0.013511927263745319,0.0,0.022364970853539525,0.04979090562163612,0.007936512260124439,0.0754908879884512,0.01819525955416106,0.0,0.024221685969500268
CDC5L,0.15395860508522605,0.0,0.2590417785624688,0.16230074075477588,0.09065817651613463,4.2870348321470105e-05,0.028945591192545174,0.20359922642655737,0.0,0.08618725921739401
CDC7,0.20427263363689996,0.0,0.4688555897215752,0.31670710319348455,0.08357198864095472,0.04648285467805354,0.2483545971632984,0.025358989364415246,0.0,0.0
CDCA5,0.0,0.016761260715305447,0.0,0.06320474814778654,0.048595270512303716,0.009288909962723529,0.048162654477283476,0.02174295894685466,0.0,0.020556690102598172
CDCA7,0.057796633194519345,0.004540857263174188,0.03208174708677121,0.16516086840466057,0.1077326841511056,0.030678672539581755,0.12838259642563998,0.044768260641321146,0.0005099414572046456,0.00046993158491128687
CDCA7L,0.0,0.05258035466393902,0.0,0.08721720878084628,0.0865078916153027,0.015886232704535076,0.05990620657563402,0.0,0.0,0.0018808994587166013
CDH16,0.0,0.042244314160966655,0.0,0.0,0.0,0.003126215498717736,0.005250933596757948,0.0,0.24859149131391153,0.0
CDH2,0.020707332403979144,0.0004188392384364713,0.02557542359998131,0.014538545759529843,0.035453559123163336,0.0,0.04647957693974727,0.016553229447551058,0.0032097009655704797,0.09851918560006262
CDH23,0.0,0.10036704533235322,0.0,0.0,0.0,0.0013675039053828027,0.0,0.0,0.01945000324722619,0.047769934571537984
CDH24,0.0,0.03342486843003256,0.0,0.0,0.0,0.003521888230957102,0.0,0.0005045995521977953,0.18959751138870798,0.0
CDH6,0.0,0.029508840372693867,0.0,0.0013794272955266994,0.0,0.00010521776298315857,0.0,0.0,0.06246159936953731,0.14219455113327983
CDH9,0.0,0.009353440383768518,0.0,0.0,0.0,0.0,0.0,0.0,0.3063461977926725,0.09059415522924451
CDIP1,0.0,0.16717760566700546,0.0,0.0,0.016991961276710404,0.005695331385725317,0.0,0.0,0.0025435820944339203,0.03726865536052243
CDK10,0.0,0.20196608968958402,0.0,0.0,0.0,0.022811786719563933,0.018246598691760704,0.0,0.01706996793340926,0.0
CDK11B,0.0013845712736436158,0.15727772249773042,0.0,0.0,0.017255713437262867,0.0,0.0,0.0,0.006470721610687182,0.186838029081746
CDK12,0.0,0.04002861567854244,0.0,0.0005047979595235036,0.0016555220696329357,0.00301032048562471,0.0,0.0003659143463913368,0.01907103221690579,0.090673340413294
CDK14,0.11676102515547694,0.0,0.269658725299006,0.09871678884955598,0.2789952714304587,0.0,0.0,0.0695137280448944,0.0,0.15165073665951115
CDK18,0.0,0.01887791969101277,0.0,0.0,0.0,0.001838696053491726,0.004145549303821715,0.00012023177161530058,0.09695893267635397,0.03303393734495439
CDK2AP2,0.0,0.2711427341682768,0.0,0.0,0.0,0.0007986908449923924,0.0,0.0,0.08015369032985331,0.01045108986027245
CDK5R1,0.012996044457227537,0.0033821974846870236,0.0008331654338964671,0.0,0.09193549439287317,0.0016660710025420608,0.009238031503935913,0.01781299166885925,0.0,0.20429197933224433
CDK5RAP2,0.0004906273966560626,0.05739506692621888,0.0,0.0,0.009153439747846989,0.010678201995917168,0.007738529310632467,0.0006384886343438946,0.012358782422412978,0.029051352722125192
CDK6,0.06618573493553598,0.01812108292046089,0.2737329621287089,0.0789656817490069,0.0866513440707032,0.03369245340575568,0.37251799294373067,0.0,0.0,0.0
CDKAL1,0.005363049739091391,0.04019063811539036,0.03773580701601977,0.02024687146950137,0.1297139163084284,0.05623036424853373,0.08848141010074367,0.0,0.0,0.0
CDKL1,0.001641214098181217,0.010283095998567218,0.0,0.0,0.0,0.004112170032719221,0.01956981178958559,0.00013037286125639323,0.1439748636688018,0.028438024412535446
CDKN1B,0.1729892013186568,0.0,0.2488539118878041,0.10337215335030168,0.16299943213300622,0.0,0.10023078761227631,0.00635567917264096,0.00250943338287087,0.06336877435882056
CDKN1C,0.004932964775840231,0.036924133401472346,0.0,0.0,0.03083407237217041,0.0007323513508225569,0.003804122350740453,0.00568009605385281,0.004975162823390847,0.09784408860835785
CDKN2AIP,0.19739681928492359,0.0,0.32127803733202226,0.22931830442371268,0.15909336783827366,0.09041568700782976,0.1857294043341929,0.0,0.0,0.0
CDKN2B,0.23324589728341433,0.0,0.1425806250429984,0.08683805706762034,0.14223076114549288,0.005753818177559187,0.08717828947707792,0.06706277219130144,0.0,0.04730634901538149
CDR2,0.07098387554532733,0.007784960395225579,0.06035519203444584,0.1627803121132636,0.15630401378931366,0.04062514757841628,0.12812963990808085,0.03767394742364665,0.0,0.0
CDV3,0.17979054681745119,0.0,0.36443860666410943,0.21711102923790246,0.32027368166657266,0.008453095710790568,0.0,0.10517685939075394,0.0,0.057221149397409146
CEACAM1,0.007542912723613799,0.0,0.05606943949798941,0.03164108512201691,0.06916364017222208,0.012655031430053256,0.03068798411196721,0.05174557941763467,0.0,0.1738463609559616
CEACAM21,0.0,0.039605210257284036,0.0,0.0,0.0,0.0,0.0013616949186317994,0.0,0.23663743389637568,0.03329770247265694
CEACAM3,0.0,0.09377288599224307,0.0,0.0,0.0,0.0,0.0,0.0,0.023250657737718512,0.3919589079286531
CEACAM4,0.0,0.043791232254115846,0.0,0.0,0.0,0.0,0.0,0.0,0.02614237157717007,0.23545434595392403
CEACAM8,0.010467238135265403,0.002271822857014842,0.044379098610769045,0.0,0.016739511499097963,0.00570031022819141,0.04208399311450126,0.010834390969886401,0.011215858440821635,0.05246529661814201
CEBPA,0.004108052542117099,0.0005711710055526821,0.005349831848139906,0.0,0.03994430109087739,9.031065067244226e-05,0.013869558980948288,0.027028096716885913,0.011290787637229913,0.18785034665074285
CEBPE,0.0,0.11438793013767896,0.0,0.0,7.413865784921358e-05,0.010235812723775021,0.0027394604355296,0.0,0.024056773895916553,0.017274209501703493
CEBPZ,0.2780612101999738,0.0,0.6480660706597531,0.32696397161625906,0.0,0.09986931001271558,0.31542454216796445,0.04815966793452069,0.0,0.0
CELA1,0.11188181448304718,0.022438917882879286,0.08987636481046468,0.0,0.010885250893010063,0.014699049127081929,0.3618984455437388,0.002461133799996254,7.126833146784544e-05,0.00701152808330018
CELF1,0.08333346473535029,0.0,0.15991902911606,0.05727362905605254,0.27615646206498773,0.0,0.010492534507657381,0.037443495522259236,0.0,0.15250740420130765
CELF2,0.15432495546184424,0.006653534428747076,0.09113906693661797,0.039075283862570614,0.1928095882004524,0.014603194965169729,0.06878215971161297,0.0047592718870424905,0.0,0.07037675426486971
CELSR3,0.0,0.03603441691677122,0.03209901938866544,0.0,0.026964971571101004,0.034682606352463376,0.029775337506765066,0.012226915488151816,0.0,0.002301447300168362
CEMIP2,0.16529870919355122,0.0,0.2863167078573119,0.05978306496946943,0.22957698886401845,0.001065932875096747,0.0,0.06621966988600995,0.0,0.1423726884667883
CENPBD1P1,0.0,0.12952228310885905,0.0,0.0,0.0,0.0045236749756093,0.00538904593967441,0.0,0.0020236975311191748,0.13230675429440533
CENPJ,0.14048334210929514,0.006678431934457015,0.19297298379030373,0.21631569732141478,0.19836032044053795,0.023024818292816763,0.07604108289343,0.07916728051040976,0.0,0.0
CENPK,0.04798158178153193,0.0009982890751192841,0.15667704149890996,0.14373185330834798,0.09011997127988634,0.052818182786548276,0.18030278402500646,0.023678329892721468,0.00028514774129184613,0.0025211906147444923
CENPT,0.0,0.2459794628019985,0.0,0.0,0.0,0.0031350792680052914,0.0,0.0,0.04940758077983174,0.025133337412171858
CENPW,0.0,0.004775372822018266,0.14049233233997818,0.06841965606441404,0.02021203020125638,0.02230145843131063,0.13962986549909656,0.12607799517218723,0.0005947835421909074,0.0003181822754336804
CEP104,0.0,0.1467050607058552,0.0,0.006639334765707566,0.019175677099821976,0.002491578983576882,0.0,0.0,0.0,0.04486164465697597
CEP128,0.14221253548845558,0.001057670438943074,0.17304885367926368,0.2034077327229354,0.08461088781080947,0.058795774504690465,0.23911997802805096,0.04366575025540257,0.0,0.0
CEP131,0.0,0.20725338897980716,0.0,0.0,0.0,0.00017886328600213788,0.0,0.0,0.02777405316261294,0.07827728035149287
CEP135,0.32816862544412945,0.0,0.6862516613671605,0.35138068671899547,0.11616074807164958,0.07630795158200147,0.010334598250224983,0.06350644560775673,0.0,0.008831789791587503
CEP152,0.05433810163889953,0.00246829605759178,0.1610644384705603,0.17509766972027316,0.23318991207405085,0.04049722428367683,0.042520010902900016,0.07562563278171372,0.0,0.023792588197989687
CEP19,0.009030800193476551,0.0,0.0,0.010798272197815532,0.058575434696813346,0.0001429909022928006,0.0028929874102524194,0.023605819853113774,0.0,0.3476573579435955
CEP192,0.266407041092205,0.0,0.4913746619855307,0.20802088633000743,0.2673662699373847,0.06514169878575657,0.0,0.07600495216876185,0.00037775221281061513,0.0
CEP250,0.0,0.2580366654495878,0.0,0.0,0.003649792099871863,0.006042569175186658,0.0,0.0,0.0003038811499623523,0.0
CEP295,0.1522137019142885,0.0,0.26942360544772415,0.1137214940650589,0.0,0.0050708293333224675,0.36935216775477603,0.0955993122613804,0.0,0.049904169061039616
CEP44,0.3823136231846637,0.0,0.7466398040757035,0.38635265968910426,0.039245380203812755,0.0955522787533941,0.15810362448826396,0.03582973854290169,0.0,0.0
CEP55,0.039276212686082515,0.006936697740849484,0.05006727136348534,0.0,0.026694077336287106,0.005536661256710747,0.1520502812858865,0.009789643142806238,0.003371248723495246,0.02592573783677923
CEP57,0.1376608030217983,0.0,0.45212185853587383,0.22838285892787502,0.0,0.016743505957342253,0.23826231538487128,0.13849580453087248,0.00028445652795940584,0.004339991542677914
CEP63,0.06984164488659092,0.0,0.05797125402062085,0.09472131822103295,0.16349661348443495,0.0,0.0,0.0790749349527653,0.0,0.22701546017755544
CEP68,0.0386118459236173,0.07579028704245978,0.018238583863380384,0.001181483844558221,0.15161141481144477,0.006267041466495392,0.09955813682518616,0.0,0.0,0.0009378168817317597
CEP78,0.04042563230135298,0.017523579867779037,0.08821735873584503,0.137161660594494,0.07996646144539446,0.029900282774392998,0.25538908624194745,0.01168642507409454,0.0,0.0
CEP83,0.2540953726441827,0.0,0.5772701064827036,0.3051332865331502,0.1150555830972581,0.07448826863705788,0.1455853139323472,0.037975580677526356,0.0,0.0
CEP85L,0.0334682104920061,0.027364477617217615,0.0,0.017399318671129305,0.06576261893849067,0.007416362900825586,0.06914500100276458,0.0,0.0005054862267610601,0.011831194261380837
CEP95,0.15174724427840164,0.0037242084523632225,0.3221612622172459,0.11878057890008394,0.11723180939517651,0.010544385682919807,0.2414438863459947,0.024403925812144837,0.00285538948119004,0.0
CEPT1,0.28014594866286935,0.0,0.6223468935065904,0.303648069770864,0.006390235471983519,0.10752204583473657,0.3487791401901329,0.011612821692902207,0.0,0.009431695706013116
CERS4,0.0,0.1096321334817214,0.0,0.0006680969107020331,0.0,0.002138418140211987,0.017906274383747287,0.0,0.014141134462832484,0.0604290640081527
CERT1,0.0,0.015931727190906686,0.010736410192389134,0.002268156808991222,0.0,0.0026597101396098775,0.05668810296803373,0.0,0.0006058639727867959,0.15010790915763833
CES1,0.0010000133501170902,0.06758788080162065,0.0017397643094502861,0.0,0.0,0.00109553671173276,0.0,0.0,0.01377093788647321,0.09578700729801691
CES4A,0.0,0.1419837435172604,0.0,0.0,0.00031058279930904864,0.01581926444499762,0.010138599475761746,0.0,0.004254377674032802,0.006445437467320847
CETP,0.0,0.02712743392700673,0.0,0.0,0.0,0.0014012784723572123,0.0,0.0,0.056958249390737396,0.15442579510333124
CFAP161,0.0021753889848449516,0.002911137331659641,0.0,0.029552000112076524,0.03509478602299733,0.012118697558848385,0.018996746442864514,0.02233912299772042,0.005725099922279849,0.08117215914518328
CFAP36,0.12486212818777623,0.0026472538690317836,0.39655498537412004,0.32988431236060345,0.11288558892717922,0.048412334672350704,0.15726396744504698,0.058420091015910475,0.0,0.0
CFAP410,0.0,0.23563851481833065,0.0,0.0,0.0,0.028739296769444988,0.0,0.0,0.03302720892237686,0.0
CFD,0.00019415871670325425,0.013736708916236266,0.008907280874489932,0.007788388778887468,0.015333632906213961,0.0013802544017023537,0.03988551421084472,0.007562132115641516,0.0030282247395319872,0.04155067274253695
CFHR2,0.0,0.015312087554632179,0.0,0.0,0.0,0.0,0.0,0.0,0.3187173723988329,0.09005887967091927
CFI,0.0,0.047899316742606425,0.0,0.0,0.0,0.0,0.0,0.0,0.24822358744929232,0.07261566465503747
CFL2,0.0,0.016957257238040983,0.0,0.0,0.0010620664629116844,0.003470223850658907,0.0,0.0012530512987001098,0.10606770100234109,0.017770703738193918
CFP,0.0,0.12576198323017934,0.0,0.0,0.0,0.0,0.0,0.0,0.024768918151886216,0.28464915741137553
CGAS,0.0,0.00235217003459691,0.16679157888738938,0.08198232349447097,0.1485080739019805,0.041550064255199526,0.04753864522802373,0.03082784635677482,0.0,0.0666031446977485
CGGBP1,0.3710632923191009,0.0,0.7641480776364724,0.377921100081199,0.014156865010089526,0.11977151377439253,0.18371166421729826,0.030857718886378612,0.0,0.0
CGRRF1,0.29531650246615565,0.0,0.6843617701824855,0.2563419244783031,0.0,0.08676758737526201,0.42086144753585475,0.015039659623784498,0.0,0.0
CHCHD1,0.0,0.04615935890561677,0.03669538484305641,0.0,0.0,0.06460039388587484,0.4599832273993977,0.001160745020022481,0.008263485142270112,0.012460825987729608
CHCHD5,0.0,0.25593708126855946,0.0,0.0,0.0,0.003256230433512447,0.02121236723519795,0.0,0.08159262495381923,0.0
CHCHD7,0.20823318090692838,0.007008709266570728,0.313092951732538,0.1257171308019094,0.21268424663031485,0.047271992147073505,0.15082063441405502,0.0,0.0,0.0
CHD1,0.27017249382968384,0.0,0.5349002328000492,0.2347979241773773,0.0,0.0804982566034478,0.14151716389875824,0.16484273369367886,0.0,0.020607658711652276
CHD2,0.2324571896488394,0.0,0.23206741768802738,0.042771415902246736,0.18701679205550037,0.0,0.0637179586611821,0.015749306979923976,0.0,0.1583681610353526
CHD3,0.0,0.20776076669418736,0.0,0.0,0.0,0.0021170813623642474,0.0,0.0,0.08469346088506341,0.02905060585915346
CHD6,0.10875433043080396,0.002832024898951443,0.30356420732089684,0.192953665641616,0.08915240658042367,0.028995028273403205,0.0530617917190709,0.210216205271025,0.0005044940769827523,0.0
CHD9,0.0,0.06844642508443921,0.025256343915517118,0.0,0.0,0.09956237264040334,0.577664073407521,0.0,0.00582714416411787,0.0
CHERP,0.019133215527831815,0.10861496997941399,0.0,0.0017323627665170834,0.031191487248318425,0.0,0.0,0.0,0.0,0.19637491768328796
CHI3L1,0.0,0.010725118164960804,0.000539173145830949,0.015562956350245063,0.014713237524305416,0.0005526888460901372,0.0008359986577838925,0.011385398196724605,0.01057783944367307,0.12745380867658399
CHI3L2,0.0,0.1534067298792901,0.0,0.0,0.0,0.04044919447393342,0.0708123946837526,0.0,0.002387618712052761,0.0
